Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1994-06-09,51.75,54.0,51.75,54.0,263500.0,0.0,1.0,11.041997453496,11.5220842993,11.041997453496,11.5220842993,1054000.0
1994-06-08,50.0,52.0,50.0,52.0,951200.0,0.0,1.0,10.668596573426,11.095340436363,10.668596573426,11.095340436363,3804800.0
1994-06-07,53.13,53.5,52.13,52.25,464500.0,0.0,1.0,11.336450718922,11.415398333565,11.123078787454,11.14868341923,1858000.0
1994-06-06,53.38,54.5,53.38,53.38,133800.0,0.0,1.0,11.389793701789,11.628770265034,11.389793701789,11.389793701789,535200.0
1994-06-03,54.38,54.75,53.5,53.63,264800.0,0.0,1.0,11.603165633258,11.682113247901,11.415398333565,11.443136684656,1059200.0
1994-06-02,51.5,54.63,51.5,54.63,816600.0,0.075,1.0,10.988654470628,11.656508616125,10.988654470628,11.656508616125,3266400.0
1994-06-01,53.75,53.75,52.13,53.38,648400.0,0.0,1.0,11.453017788442,11.453017788442,11.107829159283,11.374178410177,2593600.0
1994-05-31,55.13,55.13,53.75,53.75,415600.0,0.0,1.0,11.747067361429,11.747067361429,11.453017788442,11.453017788442,1662400.0
1994-05-27,55.75,55.75,54.75,55.13,247000.0,0.0,1.0,11.879176589872,11.879176589872,11.666097189157,11.747067361429,988000.0
1994-05-26,56.5,57.13,55.75,56.0,619000.0,0.0,1.0,12.038986140409,12.173226162859,11.879176589872,11.932446440051,2476000.0
1994-05-25,56.13,56.75,55.63,56.25,418500.0,0.0,1.0,11.960146762144,12.092255990587,11.853607061786,11.98571629023,1674000.0
1994-05-24,56.75,56.75,56.0,56.13,339600.0,0.0,1.0,12.092255990587,12.092255990587,11.932446440051,11.960146762144,1358400.0
1994-05-23,57.0,57.13,56.5,56.5,235600.0,0.0,1.0,12.145525840766,12.173226162859,12.038986140409,12.038986140409,942400.0
1994-05-20,57.75,58.13,56.75,57.25,305700.0,0.0,1.0,12.305335391303,12.386305563574,12.092255990587,12.198795690945,1222800.0
1994-05-19,57.5,58.38,57.5,58.0,743900.0,0.0,1.0,12.252065541124,12.439575413753,12.252065541124,12.358605241481,2975600.0
1994-05-18,56.25,57.38,56.0,57.25,368800.0,0.0,1.0,11.98571629023,12.226496013038,11.932446440051,12.198795690945,1475200.0
1994-05-17,56.25,56.25,55.75,56.0,499400.0,0.0,1.0,11.98571629023,11.98571629023,11.879176589872,11.932446440051,1997600.0
1994-05-16,57.38,57.38,55.5,55.5,614300.0,0.0,1.0,12.226496013038,12.226496013038,11.825906739693,11.825906739693,2457200.0
1994-05-13,56.75,57.5,56.75,57.38,470000.0,0.0,1.0,12.092255990587,12.252065541124,12.092255990587,12.226496013038,1880000.0
1994-05-12,56.5,57.75,56.5,57.0,422500.0,0.0,1.0,12.038986140409,12.305335391303,12.038986140409,12.145525840766,1690000.0
1994-05-11,56.5,56.5,55.63,56.13,133500.0,0.0,1.0,12.038986140409,12.038986140409,11.853607061786,11.960146762144,534000.0
1994-05-10,57.25,57.25,56.5,56.63,204200.0,0.0,1.0,12.198795690945,12.198795690945,12.038986140409,12.066686462502,816800.0
1994-05-09,57.5,58.5,57.25,57.38,358100.0,0.0,1.0,12.252065541124,12.465144941839,12.198795690945,12.226496013038,1432400.0
1994-05-06,55.13,58.0,55.0,57.75,317400.0,0.0,1.0,11.747067361429,12.358605241481,11.719367039336,12.305335391303,1269600.0
1994-05-05,55.38,55.75,54.75,55.13,493200.0,0.0,1.0,11.800337211608,11.879176589872,11.666097189157,11.747067361429,1972800.0
1994-05-04,55.13,55.13,54.25,55.13,248000.0,0.0,1.0,11.747067361429,11.747067361429,11.559557488799,11.747067361429,992000.0
1994-05-03,55.0,56.0,55.0,55.13,454200.0,0.0,1.0,11.719367039336,11.932446440051,11.719367039336,11.747067361429,1816800.0
1994-05-02,56.13,56.13,54.75,54.88,140000.0,0.0,1.0,11.960146762144,11.960146762144,11.666097189157,11.69379751125,560000.0
1994-04-29,56.38,56.88,55.88,56.0,408700.0,0.0,1.0,12.013416612323,12.11995631268,11.906876911965,11.932446440051,1634800.0
1994-04-28,57.25,57.38,56.25,56.5,407700.0,0.0,1.0,12.198795690945,12.226496013038,11.98571629023,12.038986140409,1630800.0
1994-04-26,56.63,57.5,56.25,57.25,344600.0,0.0,1.0,12.066686462502,12.252065541124,11.98571629023,12.198795690945,1378400.0
1994-04-25,55.75,56.63,55.25,56.38,602400.0,0.0,1.0,11.879176589872,12.066686462502,11.772636889515,12.013416612323,2409600.0
1994-04-22,56.25,56.38,54.5,56.0,574700.0,0.0,1.0,11.98571629023,12.013416612323,11.612827338978,11.932446440051,2298800.0
1994-04-21,53.63,56.13,53.63,56.0,529300.0,0.0,1.0,11.427448260356,11.960146762144,11.427448260356,11.932446440051,2117200.0
1994-04-20,52.75,53.88,52.75,53.63,841500.0,0.0,1.0,11.239938387727,11.480718110535,11.239938387727,11.427448260356,3366000.0
1994-04-19,54.63,54.63,52.38,52.5,468800.0,0.0,1.0,11.640527661071,11.640527661071,11.161099009462,11.186668537548,1875200.0
1994-04-18,55.25,57.0,54.5,54.88,872500.0,0.0,1.0,11.772636889515,12.145525840766,11.612827338978,11.69379751125,3490000.0
1994-04-15,51.0,56.0,51.0,55.75,1051900.0,0.0,1.0,10.867049436475,11.932446440051,10.867049436475,11.879176589872,4207600.0
1994-04-14,47.63,51.0,47.63,50.75,539300.0,0.0,1.0,10.148971856065,10.867049436475,10.148971856065,10.813779586296,2157200.0
1994-04-13,48.75,49.0,47.25,47.88,282000.0,0.0,1.0,10.387620784866,10.440890635045,10.068001683793,10.202241706244,1128000.0
1994-04-12,48.63,49.75,48.63,48.75,359100.0,0.0,1.0,10.36205125678,10.600700185581,10.36205125678,10.387620784866,1436400.0
1994-04-11,48.13,48.75,48.0,48.75,137400.0,0.0,1.0,10.255511556422,10.387620784866,10.227811234329,10.387620784866,549600.0
1994-04-08,48.75,48.75,47.88,48.0,86600.0,0.0,1.0,10.387620784866,10.387620784866,10.202241706244,10.227811234329,346400.0
1994-04-07,47.75,49.38,47.38,49.0,217200.0,0.0,1.0,10.174541384151,10.521860807316,10.095702005886,10.440890635045,868800.0
1994-04-06,46.5,48.0,45.63,48.0,252000.0,0.0,1.0,9.9081921332567,10.227811234329,9.7228130546344,10.227811234329,1008000.0
1994-04-05,46.25,46.5,46.13,46.25,131200.0,0.0,1.0,9.8549222830779,9.9081921332567,9.829352754992,9.8549222830779,524800.0
1994-04-04,45.25,46.13,44.5,46.0,284800.0,0.0,1.0,9.6418428823627,9.829352754992,9.4820333318263,9.8016524328991,1139200.0
1994-03-31,46.38,47.25,45.88,46.0,594000.0,0.0,1.0,9.8826226051708,10.068001683793,9.7760829048132,9.8016524328991,2376000.0
1994-03-30,45.63,47.5,45.0,46.25,335900.0,0.0,1.0,9.7228130546344,10.121271533972,9.5885730321839,9.8549222830779,1343600.0
1994-03-29,45.63,45.88,45.5,45.63,215800.0,0.0,1.0,9.7228130546344,9.7760829048132,9.6951127325415,9.7228130546344,863200.0
1994-03-28,47.25,47.25,45.5,46.0,863200.0,0.0,1.0,10.068001683793,10.068001683793,9.6951127325415,9.8016524328991,3452800.0
1994-03-25,46.5,48.38,46.38,47.88,179900.0,0.0,1.0,9.9081921332567,10.308781406601,9.8826226051708,10.202241706244,719600.0
1994-03-24,46.88,46.88,46.38,46.5,173000.0,0.0,1.0,9.9891623055284,9.9891623055284,9.8826226051708,9.9081921332567,692000.0
1994-03-23,47.5,47.5,46.63,47.0,238000.0,0.0,1.0,10.121271533972,10.121271533972,9.9358924553496,10.014731833614,952000.0
1994-03-22,47.25,48.0,47.13,47.5,157100.0,0.0,1.0,10.068001683793,10.227811234329,10.042432155707,10.121271533972,628400.0
1994-03-21,47.5,47.63,47.13,47.25,140100.0,0.0,1.0,10.121271533972,10.148971856065,10.042432155707,10.068001683793,560400.0
1994-03-18,47.75,48.13,47.38,47.75,297400.0,0.0,1.0,10.174541384151,10.255511556422,10.095702005886,10.174541384151,1189600.0
1994-03-17,45.88,46.88,45.88,46.75,195300.0,0.0,1.0,9.7760829048132,9.9891623055284,9.7760829048132,9.9614619834355,781200.0
1994-03-16,45.0,45.63,43.88,45.63,184100.0,0.0,1.0,9.5885730321839,9.7228130546344,9.3499241033829,9.7228130546344,736400.0
1994-03-15,44.88,44.88,44.25,44.88,213000.0,0.0,1.0,9.5630035040981,9.5630035040981,9.4287634816475,9.5630035040981,852000.0
1994-03-14,44.38,45.25,44.38,44.75,225000.0,0.0,1.0,9.4564638037405,9.6418428823627,9.4564638037405,9.5353031820051,900000.0
1994-03-11,43.5,44.63,43.25,44.25,228000.0,0.0,1.0,9.2689539311111,9.5097336539193,9.2156840809323,9.4287634816475,912000.0
1994-03-10,43.0,43.5,42.13,42.5,261600.0,0.0,1.0,9.1624142307535,9.2689539311111,8.9770351521313,9.0558745303959,1046400.0
1994-03-09,43.63,43.88,42.88,43.25,282200.0,0.0,1.0,9.2966542532041,9.3499241033829,9.1368447026677,9.2156840809323,1128800.0
1994-03-08,45.63,45.63,43.25,43.38,192900.0,0.0,1.0,9.7228130546344,9.7228130546344,9.2156840809323,9.2433844030253,771600.0
1994-03-07,46.0,46.0,45.38,45.63,187500.0,0.0,1.0,9.8016524328991,9.8016524328991,9.6695432044556,9.7228130546344,750000.0
1994-03-04,44.88,46.38,44.88,45.88,199800.0,0.0,1.0,9.5630035040981,9.8826226051708,9.5630035040981,9.7760829048132,799200.0
1994-03-03,44.5,44.75,44.0,44.63,65700.0,0.075,1.0,9.4820333318263,9.5353031820051,9.3754936314687,9.5097336539193,262800.0
1994-03-02,43.5,44.5,43.38,44.38,123400.0,0.0,1.0,9.2534037343807,9.466125659309,9.2278771033893,9.4405990283176,493600.0
1994-03-01,44.75,44.75,43.5,43.88,183800.0,0.0,1.0,9.519306140541,9.519306140541,9.2534037343807,9.3342380658534,735200.0
1994-02-28,45.25,45.5,44.38,44.5,248700.0,0.0,1.0,9.6256671030052,9.6788475842372,9.4405990283176,9.466125659309,994800.0
1994-02-25,45.88,46.13,44.88,45.13,266900.0,0.0,1.0,9.75968191571,9.8128623969421,9.5469599907817,9.6001404720138,1067600.0
1994-02-24,46.0,46.13,45.63,45.88,261300.0,0.0,1.0,9.7852085467014,9.8128623969421,9.7065014344779,9.75968191571,1045200.0
1994-02-23,46.13,46.88,46.0,46.13,190600.0,0.0,1.0,9.8128623969421,9.9724038406383,9.7852085467014,9.8128623969421,762400.0
1994-02-22,45.25,45.88,45.13,45.5,305000.0,0.0,1.0,9.6256671030052,9.75968191571,9.6001404720138,9.6788475842372,1220000.0
1994-02-18,45.25,45.5,44.88,45.25,267800.0,0.0,1.0,9.6256671030052,9.6788475842372,9.5469599907817,9.6256671030052,1071200.0
1994-02-17,45.75,46.13,45.25,45.25,243200.0,0.0,1.0,9.7320280654693,9.8128623969421,9.6256671030052,9.6256671030052,972800.0
1994-02-16,45.38,46.13,45.25,45.5,167300.0,0.0,1.0,9.6533209532458,9.8128623969421,9.6256671030052,9.6788475842372,669200.0
1994-02-15,46.63,46.75,45.38,45.63,334100.0,0.0,1.0,9.9192233594062,9.9447499903976,9.6533209532458,9.7065014344779,1336400.0
1994-02-14,47.63,47.88,45.63,46.63,167700.0,0.0,1.0,10.131945284335,10.185125765567,9.7065014344779,9.9192233594062,670800.0
1994-02-11,47.25,48.13,47.13,47.38,198000.0,0.0,1.0,10.051110952862,10.238306246799,10.02558432187,10.078764803102,792000.0
1994-02-10,47.25,47.75,47.25,47.25,492200.0,0.0,1.0,10.051110952862,10.157471915326,10.051110952862,10.051110952862,1968800.0
1994-02-09,48.13,48.5,47.25,47.25,222800.0,0.0,1.0,10.238306246799,10.317013359022,10.051110952862,10.051110952862,891200.0
1994-02-08,48.0,48.5,47.5,48.25,117100.0,0.0,1.0,10.210652396558,10.317013359022,10.104291434094,10.26383287779,468400.0
1994-02-07,46.88,47.88,46.38,47.88,325700.0,0.0,1.0,9.9724038406383,10.185125765567,9.8660428781741,10.185125765567,1302800.0
1994-02-04,50.13,50.13,46.88,46.88,205600.0,0.0,1.0,10.663750096655,10.663750096655,9.9724038406383,9.9724038406383,822400.0
1994-02-03,49.88,50.25,49.38,49.75,379200.0,0.0,1.0,10.610569615423,10.689276727647,10.504208652959,10.582915765182,1516800.0
1994-02-02,49.25,49.88,48.63,49.88,724800.0,0.0,1.0,10.476554802718,10.610569615423,10.344667209263,10.610569615423,2899200.0
1994-02-01,47.75,48.13,47.5,47.88,216600.0,0.0,1.0,10.157471915326,10.238306246799,10.104291434094,10.185125765567,866400.0
1994-01-31,47.63,47.88,47.5,47.5,121300.0,0.0,1.0,10.131945284335,10.185125765567,10.104291434094,10.104291434094,485200.0
1994-01-28,47.75,47.88,47.75,47.88,209200.0,0.0,1.0,10.157471915326,10.185125765567,10.157471915326,10.185125765567,836800.0
1994-01-27,47.63,48.25,47.63,47.63,372300.0,0.0,1.0,10.131945284335,10.26383287779,10.131945284335,10.131945284335,1489200.0
1994-01-26,47.25,47.88,46.63,47.5,159100.0,0.0,1.0,10.051110952862,10.185125765567,9.9192233594062,10.104291434094,636400.0
1994-01-25,46.88,47.0,46.5,47.0,137000.0,0.0,1.0,9.9724038406383,9.9979304716297,9.8915695091655,9.9979304716297,548000.0
1994-01-24,46.75,47.13,46.5,47.0,131700.0,0.0,1.0,9.9447499903976,10.02558432187,9.8915695091655,9.9979304716297,526800.0
1994-01-21,47.75,47.75,46.75,46.75,278200.0,0.0,1.0,10.157471915326,10.157471915326,9.9447499903976,9.9447499903976,1112800.0
1994-01-20,48.0,48.0,47.5,47.75,208300.0,0.0,1.0,10.210652396558,10.210652396558,10.104291434094,10.157471915326,833200.0
1994-01-19,47.13,48.38,47.13,48.0,436800.0,0.0,1.0,10.02558432187,10.291486728031,10.02558432187,10.210652396558,1747200.0
1994-01-18,46.25,47.75,46.25,47.25,546700.0,0.0,1.0,9.8383890279335,10.157471915326,9.8383890279335,10.051110952862,2186800.0
1994-01-17,45.75,46.75,45.75,46.38,319400.0,0.0,1.0,9.7320280654693,9.9447499903976,9.7320280654693,9.8660428781741,1277600.0
1994-01-14,45.75,46.5,45.75,45.75,204500.0,0.0,1.0,9.7320280654693,9.8915695091655,9.7320280654693,9.7320280654693,818000.0
1994-01-13,45.38,45.63,45.25,45.63,109600.0,0.0,1.0,9.6533209532458,9.7065014344779,9.6256671030052,9.7065014344779,438400.0
1994-01-12,45.63,46.0,45.38,45.5,143500.0,0.0,1.0,9.7065014344779,9.7852085467014,9.6533209532458,9.6788475842372,574000.0
1994-01-11,45.63,45.88,45.13,45.75,69800.0,0.0,1.0,9.7065014344779,9.75968191571,9.6001404720138,9.7320280654693,279200.0
1994-01-10,46.5,46.63,45.13,45.75,201600.0,0.0,1.0,9.8915695091655,9.9192233594062,9.6001404720138,9.7320280654693,806400.0
1994-01-07,47.0,47.0,45.63,46.25,159500.0,0.0,1.0,9.9979304716297,9.9979304716297,9.7065014344779,9.8383890279335,638000.0
1994-01-06,47.0,47.5,46.38,47.0,395000.0,0.0,1.0,9.9979304716297,10.104291434094,9.8660428781741,9.9979304716297,1580000.0
1994-01-05,45.25,47.13,45.25,46.88,301400.0,0.0,1.0,9.6256671030052,10.02558432187,9.6256671030052,9.9724038406383,1205600.0
1994-01-04,45.13,45.38,44.88,45.0,116400.0,0.0,1.0,9.6001404720138,9.6533209532458,9.5469599907817,9.5724866217731,465600.0
1994-01-03,45.13,45.25,44.88,45.25,118100.0,0.0,1.0,9.6001404720138,9.6256671030052,9.5469599907817,9.6256671030052,472400.0
1993-12-31,44.88,45.38,44.63,45.38,93600.0,0.0,1.0,9.5469599907817,9.6533209532458,9.4937795095496,9.6533209532458,374400.0
1993-12-30,45.5,45.5,44.75,44.88,69500.0,0.0,1.0,9.6788475842372,9.6788475842372,9.519306140541,9.5469599907817,278000.0
1993-12-29,45.88,45.88,45.25,45.5,75500.0,0.0,1.0,9.75968191571,9.75968191571,9.6256671030052,9.6788475842372,302000.0
1993-12-28,45.88,46.75,45.63,46.13,190200.0,0.0,1.0,9.75968191571,9.9447499903976,9.7065014344779,9.8128623969421,760800.0
1993-12-27,43.38,45.88,43.38,45.88,336400.0,0.0,1.0,9.2278771033893,9.75968191571,9.2278771033893,9.75968191571,1345600.0
1993-12-23,41.88,43.5,41.88,43.38,185600.0,0.0,1.0,8.9087942159968,9.2534037343807,8.9087942159968,9.2278771033893,742400.0
1993-12-22,41.25,42.0,41.13,41.88,163000.0,0.0,1.0,8.774779403292,8.9343208469882,8.7492527723006,8.9087942159968,652000.0
1993-12-21,42.0,42.0,40.75,41.0,288100.0,0.0,1.0,8.9343208469882,8.9343208469882,8.6684184408279,8.7215989220599,1152400.0
1993-12-20,42.25,42.38,41.63,41.75,261600.0,0.0,1.0,8.9875013282203,9.015155178461,8.8556137347648,8.8811403657562,1046400.0
1993-12-17,42.5,42.63,41.88,42.25,464900.0,0.0,1.0,9.0406818094524,9.068335659693,8.9087942159968,8.9875013282203,1859600.0
1993-12-16,41.88,43.13,41.88,42.5,450600.0,0.0,1.0,8.9087942159968,9.1746966221572,8.9087942159968,9.0406818094524,1802400.0
1993-12-15,41.13,42.13,41.0,41.63,295000.0,0.0,1.0,8.7492527723006,8.9619746972289,8.7215989220599,8.8556137347648,1180000.0
1993-12-14,40.25,41.5,40.13,41.13,371100.0,0.0,1.0,8.5620574783637,8.8279598845241,8.5365308473723,8.7492527723006,1484400.0
1993-12-13,40.5,41.25,40.38,40.38,594600.0,0.0,1.0,8.6152379595958,8.774779403292,8.5897113286044,8.5897113286044,2378400.0
1993-12-10,40.13,40.75,40.0,40.25,216300.0,0.0,1.0,8.5365308473723,8.6684184408279,8.5088769971316,8.5620574783637,865200.0
1993-12-09,40.0,40.38,39.0,40.0,842000.0,0.0,1.0,8.5088769971316,8.5897113286044,8.2961550722033,8.5088769971316,3368000.0
1993-12-08,39.75,40.0,39.38,39.75,285600.0,0.0,1.0,8.4556965158996,8.5088769971316,8.3769894036761,8.4556965158996,1142400.0
1993-12-07,40.0,40.63,39.5,39.5,476500.0,0.0,1.0,8.5088769971316,8.6428918098365,8.4025160346675,8.4025160346675,1906000.0
1993-12-06,40.5,40.63,39.88,39.88,268900.0,0.0,1.0,8.6152379595958,8.6428918098365,8.4833503661402,8.4833503661402,1075600.0
1993-12-03,40.75,40.88,40.38,40.5,271300.0,0.0,1.0,8.6684184408279,8.6960722910685,8.5897113286044,8.6152379595958,1085200.0
1993-12-02,40.5,41.0,40.13,40.5,228800.0,0.075,1.0,8.6152379595958,8.7215989220599,8.5365308473723,8.6152379595958,915200.0
1993-12-01,40.13,40.5,40.0,40.13,764900.0,0.0,1.0,8.520751677599,8.5993133053267,8.4931489435325,8.520751677599,3059600.0
1993-11-30,41.25,41.63,39.63,39.63,423000.0,0.0,1.0,8.7585598480179,8.8392447629815,8.4145873158048,8.4145873158048,1692000.0
1993-11-29,43.5,43.5,41.0,41.13,696500.0,0.0,1.0,9.2362994760916,9.2362994760916,8.7054776671208,8.7330804011873,2786000.0
1993-11-26,45.75,45.75,43.63,43.75,230500.0,0.0,1.0,9.7140391041653,9.7140391041653,9.2639022101581,9.2893816569887,922000.0
1993-11-24,47.0,47.0,46.0,46.0,87500.0,0.0,1.0,9.9794500086507,9.9794500086507,9.7671212850624,9.7671212850624,350000.0
1993-11-23,47.75,47.88,46.75,46.75,169100.0,0.0,1.0,10.138696551342,10.166299285408,9.9263678277536,9.9263678277536,676400.0
1993-11-22,47.25,47.75,46.88,47.63,207900.0,0.0,1.0,10.032532189548,10.138696551342,9.9539705618201,10.113217104511,831600.0
1993-11-19,47.38,48.63,47.25,47.25,351200.0,0.0,1.0,10.060134923614,10.3255458281,10.032532189548,10.032532189548,1404800.0
1993-11-18,45.5,47.5,45.38,47.38,393600.0,0.0,1.0,9.6609569232682,10.085614370445,9.6354774764376,10.060134923614,1574400.0
1993-11-17,44.75,45.75,44.25,45.38,46900.0,0.0,1.0,9.501710380577,9.7140391041653,9.3955460187828,9.6354774764376,187600.0
1993-11-16,45.75,45.88,43.5,44.5,720200.0,0.0,1.0,9.7140391041653,9.7416418382318,9.2362994760916,9.4486281996799,2880800.0
1993-11-15,47.63,47.63,46.25,46.25,146200.0,0.0,1.0,10.113217104511,10.113217104511,9.8202034659595,9.8202034659595,584800.0
1993-11-12,46.75,47.75,46.63,47.25,309700.0,0.0,1.0,9.9263678277536,10.138696551342,9.900888380923,10.032532189548,1238800.0
1993-11-11,48.0,48.0,46.13,46.5,383400.0,0.0,1.0,10.191778732239,10.191778732239,9.7947240191289,9.8732856468565,1533600.0
1993-11-10,48.25,48.25,48.0,48.0,224500.0,0.0,1.0,10.244860913136,10.244860913136,10.191778732239,10.191778732239,898000.0
1993-11-09,49.0,49.25,48.25,48.5,396900.0,0.0,1.0,10.404107455827,10.457189636724,10.244860913136,10.297943094033,1587600.0
1993-11-08,47.88,48.38,47.63,48.38,310900.0,0.0,1.0,10.166299285408,10.272463647203,10.113217104511,10.272463647203,1243600.0
1993-11-05,47.88,47.88,47.38,47.63,146700.0,0.0,1.0,10.166299285408,10.166299285408,10.060134923614,10.113217104511,586800.0
1993-11-04,47.63,48.13,47.0,47.63,240500.0,0.0,1.0,10.113217104511,10.219381466305,9.9794500086507,10.113217104511,962000.0
1993-11-03,45.75,47.5,45.75,47.5,209000.0,0.0,1.0,9.7140391041653,10.085614370445,9.7140391041653,10.085614370445,836000.0
1993-11-02,46.0,46.5,45.38,46.0,257200.0,0.0,1.0,9.7671212850624,9.8732856468565,9.6354774764376,9.7671212850624,1028800.0
1993-11-01,46.75,46.75,46.0,46.0,259800.0,0.0,1.0,9.9263678277536,9.9263678277536,9.7671212850624,9.7671212850624,1039200.0
1993-10-29,47.0,48.5,46.75,47.0,177900.0,0.0,1.0,9.9794500086507,10.297943094033,9.9263678277536,9.9794500086507,711600.0
1993-10-28,46.13,47.88,46.13,47.25,148000.0,0.0,1.0,9.7947240191289,10.166299285408,9.7947240191289,10.032532189548,592000.0
1993-10-27,45.0,46.0,44.5,45.88,138200.0,0.0,1.0,9.5547925614741,9.7671212850624,9.4486281996799,9.7416418382318,552800.0
1993-10-26,45.63,45.75,44.88,45.38,133700.0,0.0,1.0,9.6885596573347,9.7140391041653,9.5293131146435,9.6354774764376,534800.0
1993-10-25,45.88,45.88,44.75,45.63,213500.0,0.0,1.0,9.7416418382318,9.7416418382318,9.501710380577,9.6885596573347,854000.0
1993-10-22,44.13,45.88,44.13,45.88,475200.0,0.0,1.0,9.3700665719522,9.7416418382318,9.3700665719522,9.7416418382318,1900800.0
1993-10-21,44.5,44.63,44.13,44.13,72900.0,0.0,1.0,9.4486281996799,9.4762309337464,9.3700665719522,9.3700665719522,291600.0
1993-10-20,45.5,45.63,44.25,45.0,432800.0,0.0,1.0,9.6609569232682,9.6885596573347,9.3955460187828,9.5547925614741,1731200.0
1993-10-19,45.75,46.38,45.5,45.5,129800.0,0.0,1.0,9.7140391041653,9.8478062000259,9.6609569232682,9.6609569232682,519200.0
1993-10-18,46.13,46.25,45.0,45.75,172000.0,0.0,1.0,9.7947240191289,9.8202034659595,9.5547925614741,9.7140391041653,688000.0
1993-10-15,47.25,47.25,46.0,46.13,180800.0,0.0,1.0,10.032532189548,10.032532189548,9.7671212850624,9.7947240191289,723200.0
1993-10-14,47.88,48.25,47.0,47.0,211600.0,0.0,1.0,10.166299285408,10.244860913136,9.9794500086507,9.9794500086507,846400.0
1993-10-13,48.75,48.88,48.0,48.13,339800.0,0.0,1.0,10.35102527493,10.378628008997,10.191778732239,10.219381466305,1359200.0
1993-10-12,49.0,49.5,48.38,48.5,419300.0,0.0,1.0,10.404107455827,10.510271817621,10.272463647203,10.297943094033,1677200.0
1993-10-11,48.63,50.13,48.25,50.0,223800.0,0.0,1.0,10.3255458281,10.644038913482,10.244860913136,10.616436179416,895200.0
1993-10-08,47.25,48.63,46.75,47.0,778900.0,0.0,1.0,10.032532189548,10.3255458281,9.9263678277536,9.9794500086507,3115600.0
1993-10-07,48.13,48.5,46.75,46.75,403200.0,0.0,1.0,10.219381466305,10.297943094033,9.9263678277536,9.9263678277536,1612800.0
1993-10-06,50.0,50.13,47.75,47.88,409800.0,0.0,1.0,10.616436179416,10.644038913482,10.138696551342,10.166299285408,1639200.0
