Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-04-24,40.2,40.364,39.55,39.91,2929500.0,0.0,1.0,40.2,40.364,39.55,39.91,2929500.0
2017-04-21,39.15,39.64,38.8,39.53,3230531.0,0.0,1.0,39.15,39.64,38.8,39.53,3230531.0
2017-04-20,38.52,38.545,37.98,38.51,864194.0,0.0,1.0,38.52,38.545,37.98,38.51,864194.0
2017-04-19,38.63,38.86,38.345,38.43,1136014.0,0.0,1.0,38.63,38.86,38.345,38.43,1136014.0
2017-04-18,38.05,38.56,37.88,38.52,1466270.0,0.0,1.0,38.05,38.56,37.88,38.52,1466270.0
2017-04-17,37.61,38.64,37.61,38.07,1672299.0,0.0,1.0,37.61,38.64,37.61,38.07,1672299.0
2017-04-13,37.43,37.64,37.29,37.32,995570.0,0.0,1.0,37.43,37.64,37.29,37.32,995570.0
2017-04-12,37.63,37.905,37.4,37.47,817916.0,0.0,1.0,37.63,37.905,37.4,37.47,817916.0
2017-04-11,37.13,37.62,37.04,37.62,1400597.0,0.0,1.0,37.13,37.62,37.04,37.62,1400597.0
2017-04-10,37.53,37.53,36.93,37.22,2363273.0,0.0,1.0,37.53,37.53,36.93,37.22,2363273.0
2017-04-07,37.18,37.51,37.07,37.42,932169.0,0.0,1.0,37.18,37.51,37.07,37.42,932169.0
2017-04-06,37.45,37.47,36.94,37.23,1697100.0,0.0,1.0,37.45,37.47,36.94,37.23,1697100.0
2017-04-05,37.84,38.1,37.3689,37.44,1290764.0,0.0,1.0,37.84,38.1,37.3689,37.44,1290764.0
2017-04-04,38.17,38.51,37.54,37.65,1219517.0,0.0,1.0,38.17,38.51,37.54,37.65,1219517.0
2017-04-03,38.55,39.03,38.05,38.26,1799913.0,0.0,1.0,38.55,39.03,38.05,38.26,1799913.0
2017-03-31,37.77,38.49,37.77,38.35,1298345.0,0.0,1.0,37.77,38.49,37.77,38.35,1298345.0
2017-03-30,38.26,38.56,37.8,37.85,1447825.0,0.0,1.0,38.26,38.56,37.8,37.85,1447825.0
2017-03-29,37.49,38.53,37.28,38.31,2977354.0,0.0,1.0,37.49,38.53,37.28,38.31,2977354.0
2017-03-28,36.4,36.6728,36.32,36.56,725317.0,0.0,1.0,36.4,36.6728,36.32,36.56,725317.0
2017-03-27,35.95,36.57,35.8268,36.34,1313636.0,0.0,1.0,35.95,36.57,35.8268,36.34,1313636.0
2017-03-24,36.52,36.66,36.2,36.3,920737.0,0.0,1.0,36.52,36.66,36.2,36.3,920737.0
2017-03-23,36.49,36.75,36.23,36.38,976648.0,0.0,1.0,36.49,36.75,36.23,36.38,976648.0
2017-03-22,35.95,36.505,35.9,36.49,1016511.0,0.0,1.0,35.95,36.505,35.9,36.49,1016511.0
2017-03-21,37.08,37.13,36.07,36.11,1365535.0,0.0,1.0,37.08,37.13,36.07,36.11,1365535.0
2017-03-20,37.16,37.43,36.94,36.98,881389.0,0.0,1.0,37.16,37.43,36.94,36.98,881389.0
2017-03-17,37.72,37.72,36.94,37.13,3088961.0,0.0,1.0,37.72,37.72,36.94,37.13,3088961.0
2017-03-16,37.06,37.36,37.06,37.29,1121411.0,0.0,1.0,37.06,37.36,37.06,37.29,1121411.0
2017-03-15,36.58,36.97,36.38,36.87,908865.0,0.0,1.0,36.58,36.97,36.38,36.87,908865.0
2017-03-14,36.97,36.97,36.36,36.66,917121.0,0.0,1.0,36.97,36.97,36.36,36.66,917121.0
2017-03-13,36.86,37.17,36.79,36.93,956396.0,0.0,1.0,36.86,37.17,36.79,36.93,956396.0
2017-03-10,36.98,37.08,36.68,36.96,1143504.0,0.0,1.0,36.98,37.08,36.68,36.96,1143504.0
2017-03-09,37.04,37.28,36.46,36.67,1547643.0,0.0,1.0,37.04,37.28,36.46,36.67,1547643.0
2017-03-08,36.5,37.62,36.5,37.24,3403725.0,0.0,1.0,36.5,37.62,36.5,37.24,3403725.0
2017-03-07,36.27,36.495,35.95,36.43,1809480.0,0.0,1.0,36.27,36.495,35.95,36.43,1809480.0
2017-03-06,36.16,36.61,36.0,36.34,1886118.0,0.0,1.0,36.16,36.61,36.0,36.34,1886118.0
2017-03-03,36.59,36.67,36.17,36.28,2340531.0,0.0,1.0,36.59,36.67,36.17,36.28,2340531.0
2017-03-02,37.15,37.36,36.67,36.74,1931900.0,0.0,1.0,37.15,37.36,36.67,36.74,1931900.0
2017-03-01,36.77,37.37,36.65,37.31,3190582.0,0.0,1.0,36.77,37.37,36.65,37.31,3190582.0
2017-02-28,37.27,37.395,37.05,37.35,2678637.0,0.0,1.0,37.27,37.395,37.05,37.35,2678637.0
2017-02-27,37.12,37.5,36.91,37.44,1944190.0,0.0,1.0,37.12,37.5,36.91,37.44,1944190.0
2017-02-24,36.93,37.21,36.56,37.15,1003507.0,0.0,1.0,36.93,37.21,36.56,37.15,1003507.0
2017-02-23,37.22,37.27,36.81,37.23,1620528.0,0.0,1.0,37.22,37.27,36.81,37.23,1620528.0
2017-02-22,37.3,37.64,37.2,37.24,1093764.0,0.0,1.0,37.3,37.64,37.2,37.24,1093764.0
2017-02-21,37.26,37.76,37.2077,37.38,1268319.0,0.0,1.0,37.26,37.76,37.2077,37.38,1268319.0
2017-02-17,37.05,37.58,36.9,37.455,1249866.0,0.0,1.0,37.05,37.58,36.9,37.455,1249866.0
2017-02-16,37.92,38.09,37.03,37.24,1561924.0,0.0,1.0,37.92,38.09,37.03,37.24,1561924.0
2017-02-15,37.81,38.0699,37.57,37.95,1168399.0,0.0,1.0,37.81,38.0699,37.57,37.95,1168399.0
2017-02-14,37.7,37.96,37.41,37.77,2861511.0,0.0,1.0,37.7,37.96,37.41,37.77,2861511.0
2017-02-13,37.72,38.01,37.55,37.8,1353971.0,0.0,1.0,37.72,38.01,37.55,37.8,1353971.0
2017-02-10,37.75,38.13,37.59,37.68,1521512.0,0.0,1.0,37.75,38.13,37.59,37.68,1521512.0
2017-02-09,37.38,38.24,37.28,37.99,1551267.0,0.0,1.0,37.38,38.24,37.28,37.99,1551267.0
2017-02-08,37.7,37.8601,37.21,37.42,2624541.0,0.0,1.0,37.7,37.8601,37.21,37.42,2624541.0
2017-02-07,38.0,38.235,37.57,37.76,1934417.0,0.0,1.0,38.0,38.235,37.57,37.76,1934417.0
2017-02-06,37.66,38.325,36.8,37.83,3762949.0,0.0,1.0,37.66,38.325,36.8,37.83,3762949.0
2017-02-03,37.15,38.01,36.1,37.72,12706154.0,0.0,1.0,37.15,38.01,36.1,37.72,12706154.0
2017-02-02,33.03,33.49,32.78,33.18,4434397.0,0.0,1.0,33.03,33.49,32.78,33.18,4434397.0
2017-02-01,33.26,33.43,32.72,33.1,1784460.0,0.0,1.0,33.26,33.43,32.72,33.1,1784460.0
2017-01-31,32.84,33.39,32.57,33.26,2207430.0,0.0,1.0,32.84,33.39,32.57,33.26,2207430.0
2017-01-30,32.73,32.84,32.05,32.81,1599906.0,0.0,1.0,32.73,32.84,32.05,32.81,1599906.0
2017-01-27,32.55,32.85,32.27,32.78,1208485.0,0.0,1.0,32.55,32.85,32.27,32.78,1208485.0
2017-01-26,32.97,33.13,32.35,32.57,1463237.0,0.0,1.0,32.97,33.13,32.35,32.57,1463237.0
2017-01-25,32.97,33.36,32.6,32.81,1343234.0,0.0,1.0,32.97,33.36,32.6,32.81,1343234.0
2017-01-24,32.25,32.7,32.1763,32.66,1464341.0,0.0,1.0,32.25,32.7,32.1763,32.66,1464341.0
2017-01-23,32.3,32.46,31.86,32.19,2769898.0,0.0,1.0,32.3,32.46,31.86,32.19,2769898.0
2017-01-20,32.35,32.59,32.18,32.32,2651978.0,0.0,1.0,32.35,32.59,32.18,32.32,2651978.0
2017-01-19,32.33,32.74,32.215,32.35,5443720.0,0.0,1.0,32.33,32.74,32.215,32.35,5443720.0
2017-01-18,31.65,31.96,31.36,31.85,2121932.0,0.0,1.0,31.65,31.96,31.36,31.85,2121932.0
2017-01-17,32.29,32.47,31.42,31.7,7723588.0,0.0,1.0,32.29,32.47,31.42,31.7,7723588.0
2017-01-13,31.83,32.33,31.8118,32.29,743303.0,0.0,1.0,31.83,32.33,31.8118,32.29,743303.0
2017-01-12,32.05,32.17,31.435,31.85,1337615.0,0.0,1.0,32.05,32.17,31.435,31.85,1337615.0
2017-01-11,32.25,32.89,31.89,32.12,2360981.0,0.0,1.0,32.25,32.89,31.89,32.12,2360981.0
2017-01-10,31.46,32.06,31.4511,31.96,1845083.0,0.0,1.0,31.46,32.06,31.4511,31.96,1845083.0
2017-01-09,31.0,31.49,30.81,31.31,2025985.0,0.0,1.0,31.0,31.49,30.81,31.31,2025985.0
2017-01-06,30.8,31.22,30.52,31.01,1926191.0,0.0,1.0,30.8,31.22,30.52,31.01,1926191.0
2017-01-05,30.26,30.915,30.23,30.83,3113653.0,0.0,1.0,30.26,30.915,30.23,30.83,3113653.0
2017-01-04,30.15,30.54,30.0753,30.42,2322238.0,0.0,1.0,30.15,30.54,30.0753,30.42,2322238.0
2017-01-03,30.56,30.66,29.9,30.12,2441264.0,0.0,1.0,30.56,30.66,29.9,30.12,2441264.0
2016-12-30,30.34,30.34,30.025,30.12,1800395.0,0.0,1.0,30.34,30.34,30.025,30.12,1800395.0
2016-12-29,30.35,30.69,30.05,30.3,1844747.0,0.0,1.0,30.35,30.69,30.05,30.3,1844747.0
2016-12-28,30.23,30.52,29.8,30.35,4502640.0,0.0,1.0,30.23,30.52,29.8,30.35,4502640.0
2016-12-27,29.05,30.28,28.9451,30.08,3399898.0,0.0,1.0,29.05,30.28,28.9451,30.08,3399898.0
2016-12-23,28.6,29.2,28.6,29.17,1930736.0,0.0,1.0,28.6,29.2,28.6,29.17,1930736.0
2016-12-22,29.44,29.46,28.505,28.61,4318558.0,0.0,1.0,29.44,29.46,28.505,28.61,4318558.0
2016-12-21,29.65,29.89,29.27,29.55,4359200.0,0.0,1.0,29.65,29.89,29.27,29.55,4359200.0
2016-12-20,29.86,30.1,29.0,29.68,4274551.0,0.0,1.0,29.86,30.1,29.0,29.68,4274551.0
2016-12-19,29.91,30.25,29.69,29.79,2280633.0,0.0,1.0,29.91,30.25,29.69,29.79,2280633.0
2016-12-16,30.08,30.15,29.53,29.77,4962684.0,0.0,1.0,30.08,30.15,29.53,29.77,4962684.0
2016-12-15,29.76,30.36,29.54,29.96,1864490.0,0.0,1.0,29.76,30.36,29.54,29.96,1864490.0
2016-12-14,30.47,30.73,29.68,29.72,2570054.0,0.0,1.0,30.47,30.73,29.68,29.72,2570054.0
2016-12-13,30.09,30.65,30.05,30.55,1725223.0,0.0,1.0,30.09,30.65,30.05,30.55,1725223.0
2016-12-12,30.69,30.71,29.85,29.97,1171146.0,0.0,1.0,30.69,30.71,29.85,29.97,1171146.0
2016-12-09,30.57,30.75,30.35,30.69,1359798.0,0.0,1.0,30.57,30.75,30.35,30.69,1359798.0
2016-12-08,30.69,30.94,30.395,30.56,2135710.0,0.0,1.0,30.69,30.94,30.395,30.56,2135710.0
2016-12-07,30.0,30.88,29.93,30.76,2160488.0,0.0,1.0,30.0,30.88,29.93,30.76,2160488.0
2016-12-06,30.14,30.18,29.42,29.93,2393916.0,0.0,1.0,30.14,30.18,29.42,29.93,2393916.0
2016-12-05,29.79,30.5,29.74,30.22,2564350.0,0.0,1.0,29.79,30.5,29.74,30.22,2564350.0
2016-12-02,28.88,29.63,28.87,29.57,2171609.0,0.0,1.0,28.88,29.63,28.87,29.57,2171609.0
2016-12-01,30.18,30.22,28.9,29.05,2363694.0,0.0,1.0,30.18,30.22,28.9,29.05,2363694.0
2016-11-30,30.44,30.44,30.07,30.1,1178744.0,0.0,1.0,30.44,30.44,30.07,30.1,1178744.0
2016-11-29,30.13,30.5,30.0,30.24,1543518.0,0.0,1.0,30.13,30.5,30.0,30.24,1543518.0
2016-11-28,30.63,30.88,30.18,30.24,1583714.0,0.0,1.0,30.63,30.88,30.18,30.24,1583714.0
2016-11-25,30.88,30.88,30.47,30.57,701641.0,0.0,1.0,30.88,30.88,30.47,30.57,701641.0
2016-11-23,30.99,31.18,30.66,30.84,1490037.0,0.0,1.0,30.99,31.18,30.66,30.84,1490037.0
2016-11-22,29.6,31.2,29.6,31.15,3619212.0,0.0,1.0,29.6,31.2,29.6,31.15,3619212.0
2016-11-21,30.98,31.11,30.31,30.67,4262052.0,0.0,1.0,30.98,31.11,30.31,30.67,4262052.0
2016-11-18,31.79,31.87,30.89,30.96,3407045.0,0.0,1.0,31.79,31.87,30.89,30.96,3407045.0
2016-11-17,32.46,32.54,31.33,31.64,4012666.0,0.0,1.0,32.46,32.54,31.33,31.64,4012666.0
2016-11-16,32.09,32.7,32.04,32.54,2743882.0,0.0,1.0,32.09,32.7,32.04,32.54,2743882.0
2016-11-15,33.5,33.5,31.62,32.16,7029748.0,0.0,1.0,33.5,33.5,31.62,32.16,7029748.0
2016-11-14,32.0,32.29,31.31,31.64,1627514.0,0.0,1.0,32.0,32.29,31.31,31.64,1627514.0
2016-11-11,31.22,32.09,31.08,31.86,1255949.0,0.0,1.0,31.22,32.09,31.08,31.86,1255949.0
2016-11-10,31.77,32.4,31.22,31.39,1380216.0,0.0,1.0,31.77,32.4,31.22,31.39,1380216.0
2016-11-09,30.93,31.89,30.805,31.75,1548902.0,0.0,1.0,30.93,31.89,30.805,31.75,1548902.0
2016-11-08,31.49,31.69,31.01,31.33,1765301.0,0.0,1.0,31.49,31.69,31.01,31.33,1765301.0
2016-11-07,31.31,31.65,31.05,31.45,3924189.0,0.0,1.0,31.31,31.65,31.05,31.45,3924189.0
2016-11-04,30.81,31.54,30.8,30.88,1679226.0,0.0,1.0,30.81,31.54,30.8,30.88,1679226.0
2016-11-03,31.13,31.35,30.77,30.8,1013850.0,0.0,1.0,31.13,31.35,30.77,30.8,1013850.0
2016-11-02,32.03,32.03,31.07,31.1,1938204.0,0.0,1.0,32.03,32.03,31.07,31.1,1938204.0
2016-11-01,32.0,32.17,31.56,31.76,1863423.0,0.0,1.0,32.0,32.17,31.56,31.76,1863423.0
2016-10-31,31.96,32.18,31.79,32.06,2159715.0,0.0,1.0,31.96,32.18,31.79,32.06,2159715.0
2016-10-28,30.73,31.9,30.37,31.78,3308424.0,0.0,1.0,30.73,31.9,30.37,31.78,3308424.0
2016-10-27,30.47,30.77,29.72,29.91,4158081.0,0.0,1.0,30.47,30.77,29.72,29.91,4158081.0
2016-10-26,30.64,30.73,30.13,30.18,2791162.0,0.0,1.0,30.64,30.73,30.13,30.18,2791162.0
2016-10-25,31.37,31.37,30.655,30.67,1600394.0,0.0,1.0,31.37,31.37,30.655,30.67,1600394.0
2016-10-24,31.84,32.0,31.205,31.24,1834818.0,0.0,1.0,31.84,32.0,31.205,31.24,1834818.0
2016-10-21,31.49,31.94,31.18,31.8,2512214.0,0.0,1.0,31.49,31.94,31.18,31.8,2512214.0
2016-10-20,31.12,31.455,30.96,31.33,1972881.0,0.0,1.0,31.12,31.455,30.96,31.33,1972881.0
2016-10-19,30.91,31.36,30.8,31.11,2296929.0,0.0,1.0,30.91,31.36,30.8,31.11,2296929.0
2016-10-18,31.14,31.3,30.87,30.99,1533941.0,0.0,1.0,31.14,31.3,30.87,30.99,1533941.0
2016-10-17,30.92,31.28,30.7562,30.96,2554951.0,0.0,1.0,30.92,31.28,30.7562,30.96,2554951.0
2016-10-14,31.47,31.56,30.54,31.01,3966005.0,0.0,1.0,31.47,31.56,30.54,31.01,3966005.0
2016-10-13,30.6,31.37,30.0,31.19,7813583.0,0.0,1.0,30.6,31.37,30.0,31.19,7813583.0
2016-10-12,29.08,31.07,29.0,30.66,21248756.0,0.0,1.0,29.08,31.07,29.0,30.66,21248756.0
2016-10-11,34.9,35.03,33.925,34.09,4197863.0,0.0,1.0,34.9,35.03,33.925,34.09,4197863.0
2016-10-10,35.32,35.379,34.86,34.99,1991036.0,0.0,1.0,35.32,35.379,34.86,34.99,1991036.0
2016-10-07,35.77,35.82,34.98,34.99,1833403.0,0.0,1.0,35.77,35.82,34.98,34.99,1833403.0
2016-10-06,36.75,36.75,35.65,35.69,1624527.0,0.0,1.0,36.75,36.75,35.65,35.69,1624527.0
2016-10-05,36.78,37.28,36.58,36.6,2182400.0,0.0,1.0,36.78,37.28,36.58,36.6,2182400.0
2016-10-04,36.93,37.47,36.66,36.81,1288047.0,0.0,1.0,36.93,37.47,36.66,36.81,1288047.0
2016-10-03,36.9,37.48,36.83,36.94,1803031.0,0.0,1.0,36.9,37.48,36.83,36.94,1803031.0
2016-09-30,36.1,37.03,36.075,36.93,2130861.0,0.0,1.0,36.1,37.03,36.075,36.93,2130861.0
2016-09-29,36.16,36.37,35.82,35.93,1045034.0,0.0,1.0,36.16,36.37,35.82,35.93,1045034.0
2016-09-28,36.23,36.36,35.96,36.3,933206.0,0.0,1.0,36.23,36.36,35.96,36.3,933206.0
2016-09-27,36.16,36.34,35.95,36.09,1053314.0,0.0,1.0,36.16,36.34,35.95,36.09,1053314.0
2016-09-26,36.12,36.44,36.03,36.13,1202957.0,0.0,1.0,36.12,36.44,36.03,36.13,1202957.0
2016-09-23,37.11,37.28,36.245,36.33,1576290.0,0.0,1.0,37.11,37.28,36.245,36.33,1576290.0
2016-09-22,36.3,36.8334,36.12,36.39,1223859.0,0.0,1.0,36.3,36.8334,36.12,36.39,1223859.0
2016-09-21,35.44,35.99,35.42,35.95,1040676.0,0.0,1.0,35.44,35.99,35.42,35.95,1040676.0
2016-09-20,35.81,35.9499,35.38,35.42,852548.0,0.0,1.0,35.81,35.9499,35.38,35.42,852548.0
2016-09-19,35.88,36.03,35.61,35.76,1330311.0,0.0,1.0,35.88,36.03,35.61,35.76,1330311.0
2016-09-16,35.68,35.81,35.35,35.52,2503600.0,0.0,1.0,35.68,35.81,35.35,35.52,2503600.0
2016-09-15,35.14,35.88,35.06,35.67,1107012.0,0.0,1.0,35.14,35.88,35.06,35.67,1107012.0
2016-09-14,35.55,35.87,35.19,35.31,981161.0,0.0,1.0,35.55,35.87,35.19,35.31,981161.0
2016-09-13,35.81,35.92,35.23,35.44,1039355.0,0.0,1.0,35.81,35.92,35.23,35.44,1039355.0
2016-09-12,35.54,36.04,35.32,35.92,1371251.0,0.0,1.0,35.54,36.04,35.32,35.92,1371251.0
2016-09-09,36.23,36.43,35.75,35.76,945930.0,0.0,1.0,36.23,36.43,35.75,35.76,945930.0
2016-09-08,36.98,37.02,36.26,36.39,919954.0,0.0,1.0,36.98,37.02,36.26,36.39,919954.0
2016-09-07,36.79,37.3,36.76,37.0,1392552.0,0.0,1.0,36.79,37.3,36.76,37.0,1392552.0
2016-09-06,36.82,37.22,36.69,36.79,1114907.0,0.0,1.0,36.82,37.22,36.69,36.79,1114907.0
2016-09-02,36.8,37.03,36.585,36.83,1310187.0,0.0,1.0,36.8,37.03,36.585,36.83,1310187.0
2016-09-01,36.11,36.97,35.87,36.64,1783844.0,0.0,1.0,36.11,36.97,35.87,36.64,1783844.0
2016-08-31,35.9,36.24,35.59,36.14,1134007.0,0.0,1.0,35.9,36.24,35.59,36.14,1134007.0
2016-08-30,36.38,36.6432,36.12,36.35,1295651.0,0.0,1.0,36.38,36.6432,36.12,36.35,1295651.0
2016-08-29,35.7,36.0865,35.618,35.67,1329846.0,0.0,1.0,35.7,36.0865,35.618,35.67,1329846.0
2016-08-26,35.59,35.87,35.29,35.7,966392.0,0.0,1.0,35.59,35.87,35.29,35.7,966392.0
2016-08-25,35.34,35.65,35.34,35.58,660892.0,0.0,1.0,35.34,35.65,35.34,35.58,660892.0
2016-08-24,35.53,35.885,35.29,35.41,1220633.0,0.0,1.0,35.53,35.885,35.29,35.41,1220633.0
2016-08-23,35.24,35.81,35.095,35.77,1403855.0,0.0,1.0,35.24,35.81,35.095,35.77,1403855.0
2016-08-22,34.73,35.01,34.52,34.93,686628.0,0.0,1.0,34.73,35.01,34.52,34.93,686628.0
2016-08-19,35.06,35.11,34.69,34.9,864565.0,0.0,1.0,35.06,35.11,34.69,34.9,864565.0
2016-08-18,34.5,35.365,34.3824,35.07,2011475.0,0.0,1.0,34.5,35.365,34.3824,35.07,2011475.0
2016-08-17,34.73,35.02,34.3,34.46,2059417.0,0.0,1.0,34.73,35.02,34.3,34.46,2059417.0
2016-08-16,32.72,35.15,32.72,34.86,4525317.0,0.0,1.0,32.72,35.15,32.72,34.86,4525317.0
2016-08-15,32.71,33.12,32.57,32.9,617614.0,0.0,1.0,32.71,33.12,32.57,32.9,617614.0
2016-08-12,32.86,32.86,32.43,32.63,1144104.0,0.0,1.0,32.86,32.86,32.43,32.63,1144104.0
2016-08-11,33.02,33.22,32.81,32.85,999257.0,0.0,1.0,33.02,33.22,32.81,32.85,999257.0
2016-08-10,33.14,33.31,32.89,32.92,1008444.0,0.0,1.0,33.14,33.31,32.89,32.92,1008444.0
2016-08-09,33.32,33.435,33.04,33.19,945721.0,0.0,1.0,33.32,33.435,33.04,33.19,945721.0
2016-08-08,33.5,33.8,33.33,33.36,1052681.0,0.0,1.0,33.5,33.8,33.33,33.36,1052681.0
2016-08-05,33.69,33.81,33.34,33.46,2694628.0,0.0,1.0,33.69,33.81,33.34,33.46,2694628.0
2016-08-04,34.24,34.51,33.75,33.81,1536969.0,0.0,1.0,34.24,34.51,33.75,33.81,1536969.0
2016-08-03,33.95,34.27,33.69,34.17,1589354.0,0.0,1.0,33.95,34.27,33.69,34.17,1589354.0
2016-08-02,34.84,34.84,33.72,34.01,1938071.0,0.0,1.0,34.84,34.84,33.72,34.01,1938071.0
2016-08-01,34.81,35.2,34.58,34.85,1951860.0,0.0,1.0,34.81,35.2,34.58,34.85,1951860.0
2016-07-29,33.75,34.7,32.94,34.69,7027491.0,0.0,1.0,33.75,34.7,32.94,34.69,7027491.0
2016-07-28,36.75,37.305,36.28,37.17,2446872.0,0.0,1.0,36.75,37.305,36.28,37.17,2446872.0
2016-07-27,36.6,37.1,36.4002,36.65,1469544.0,0.0,1.0,36.6,37.1,36.4002,36.65,1469544.0
2016-07-26,36.43,36.86,36.18,36.485,1959797.0,0.0,1.0,36.43,36.86,36.18,36.485,1959797.0
2016-07-25,35.76,36.59,35.37,36.57,2438307.0,0.0,1.0,35.76,36.59,35.37,36.57,2438307.0
2016-07-22,34.96,35.85,34.5,35.76,1597976.0,0.0,1.0,34.96,35.85,34.5,35.76,1597976.0
2016-07-21,34.77,35.2,34.5395,34.71,1132593.0,0.0,1.0,34.77,35.2,34.5395,34.71,1132593.0
2016-07-20,34.0,35.07,33.875,34.92,1282078.0,0.0,1.0,34.0,35.07,33.875,34.92,1282078.0
2016-07-19,34.03,34.3887,33.875,33.89,841507.0,0.0,1.0,34.03,34.3887,33.875,33.89,841507.0
2016-07-18,34.16,34.4,33.94,34.13,1057397.0,0.0,1.0,34.16,34.4,33.94,34.13,1057397.0
2016-07-15,33.98,34.4,33.98,34.12,1071257.0,0.0,1.0,33.98,34.4,33.98,34.12,1071257.0
2016-07-14,34.24,34.43,33.92,33.99,1216784.0,0.0,1.0,34.24,34.43,33.92,33.99,1216784.0
2016-07-13,34.01,34.45,33.82,33.82,1089465.0,0.0,1.0,34.01,34.45,33.82,33.82,1089465.0
2016-07-12,33.48,34.22,33.07,33.87,1334179.0,0.0,1.0,33.48,34.22,33.07,33.87,1334179.0
2016-07-11,33.75,33.96,33.49,33.61,1057677.0,0.0,1.0,33.75,33.96,33.49,33.61,1057677.0
2016-07-08,32.45,33.47,32.45,33.46,1531140.0,0.0,1.0,32.45,33.47,32.45,33.46,1531140.0
2016-07-07,31.82,32.26,31.57,32.1,1574217.0,0.0,1.0,31.82,32.26,31.57,32.1,1574217.0
2016-07-06,31.28,31.88,30.92,31.68,1422227.0,0.0,1.0,31.28,31.88,30.92,31.68,1422227.0
2016-07-05,31.5,31.705,31.37,31.57,1120919.0,0.0,1.0,31.5,31.705,31.37,31.57,1120919.0
2016-07-01,31.5,31.91,31.41,31.68,1194202.0,0.0,1.0,31.5,31.91,31.41,31.68,1194202.0
2016-06-30,31.24,31.64,30.78,31.59,1689866.0,0.0,1.0,31.24,31.64,30.78,31.59,1689866.0
2016-06-29,30.17,31.19,30.02,31.1,2118703.0,0.0,1.0,30.17,31.19,30.02,31.1,2118703.0
2016-06-28,30.44,30.56,29.9,30.13,2212956.0,0.0,1.0,30.44,30.56,29.9,30.13,2212956.0
2016-06-27,31.5,31.51,29.88,29.97,3024182.0,0.0,1.0,31.5,31.51,29.88,29.97,3024182.0
2016-06-24,32.73,33.02,31.775,31.91,3140216.0,0.0,1.0,32.73,33.02,31.775,31.91,3140216.0
2016-06-23,33.59,34.33,33.59,34.32,1191622.0,0.0,1.0,33.59,34.33,33.59,34.32,1191622.0
2016-06-22,33.71,33.83,33.31,33.33,743571.0,0.0,1.0,33.71,33.83,33.31,33.33,743571.0
2016-06-21,33.67,33.98,33.5,33.76,939036.0,0.0,1.0,33.67,33.98,33.5,33.76,939036.0
2016-06-20,33.76,34.0,33.52,33.54,1280767.0,0.0,1.0,33.76,34.0,33.52,33.54,1280767.0
2016-06-17,33.47,33.47,32.925,33.34,3335334.0,0.0,1.0,33.47,33.47,32.925,33.34,3335334.0
2016-06-16,33.69,33.9,32.84,33.37,1762686.0,0.0,1.0,33.69,33.9,32.84,33.37,1762686.0
2016-06-15,33.81,34.32,33.69,34.06,1336303.0,0.0,1.0,33.81,34.32,33.69,34.06,1336303.0
2016-06-14,33.91,33.98,33.42,33.75,1200446.0,0.0,1.0,33.91,33.98,33.42,33.75,1200446.0
2016-06-13,33.42,34.33,33.35,33.95,1427002.0,0.0,1.0,33.42,34.33,33.35,33.95,1427002.0
2016-06-10,34.26,34.26,33.52,33.7,1483630.0,0.0,1.0,34.26,34.26,33.52,33.7,1483630.0
2016-06-09,34.65,34.93,34.39,34.46,1007458.0,0.0,1.0,34.65,34.93,34.39,34.46,1007458.0
2016-06-08,34.5,34.93,34.37,34.78,1149336.0,0.0,1.0,34.5,34.93,34.37,34.78,1149336.0
2016-06-07,34.6,34.75,34.39,34.47,1104033.0,0.0,1.0,34.6,34.75,34.39,34.47,1104033.0
2016-06-06,34.78,34.86,34.13,34.6,1320751.0,0.0,1.0,34.78,34.86,34.13,34.6,1320751.0
2016-06-03,34.65,34.88,34.31,34.6,982481.0,0.0,1.0,34.65,34.88,34.31,34.6,982481.0
2016-06-02,34.5,34.84,34.46,34.67,1298783.0,0.0,1.0,34.5,34.84,34.46,34.67,1298783.0
2016-06-01,34.0,34.575,33.78,34.51,1125975.0,0.0,1.0,34.0,34.575,33.78,34.51,1125975.0
2016-05-31,34.05,34.325,33.85,34.21,2095247.0,0.0,1.0,34.05,34.325,33.85,34.21,2095247.0
2016-05-27,33.96,34.04,33.33,33.97,2547856.0,0.0,1.0,33.96,34.04,33.33,33.97,2547856.0
2016-05-26,34.27,34.64,34.07,34.56,974975.0,0.0,1.0,34.27,34.64,34.07,34.56,974975.0
2016-05-25,34.19,34.58,34.16,34.33,1074911.0,0.0,1.0,34.19,34.58,34.16,34.33,1074911.0
2016-05-24,33.85,34.28,33.69,34.17,1032459.0,0.0,1.0,33.85,34.28,33.69,34.17,1032459.0
2016-05-23,33.74,34.17,33.3272,33.67,1148083.0,0.0,1.0,33.74,34.17,33.3272,33.67,1148083.0
2016-05-20,33.53,33.7563,33.19,33.71,1174126.0,0.0,1.0,33.53,33.7563,33.19,33.71,1174126.0
2016-05-19,32.86,33.55,32.85,33.32,1247528.0,0.0,1.0,32.86,33.55,32.85,33.32,1247528.0
2016-05-18,32.52,33.15,32.52,32.82,1125078.0,0.0,1.0,32.52,33.15,32.52,32.82,1125078.0
2016-05-17,32.57,33.1,32.5,32.73,1390331.0,0.0,1.0,32.57,33.1,32.5,32.73,1390331.0
