Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-07-13,30.1,30.33,30.0,30.15,162300.0,0.0,1.0,30.1,30.33,30.0,30.15,162300.0
2011-07-12,30.07,30.1,29.96,30.0,298400.0,0.0,1.0,30.07,30.1,29.96,30.0,298400.0
2011-07-11,29.58,30.08,29.37,29.98,156200.0,0.0,1.0,29.58,30.08,29.37,29.98,156200.0
2011-07-08,29.47,29.86,29.1,29.8,97200.0,0.0,1.0,29.47,29.86,29.1,29.8,97200.0
2011-07-07,30.25,30.25,29.67,29.7,650900.0,0.0,1.0,30.25,30.25,29.67,29.7,650900.0
2011-07-06,29.57,30.15,29.5,30.1,557500.0,0.0,1.0,29.57,30.15,29.5,30.1,557500.0
2011-07-05,29.56,29.73,29.23,29.53,72800.0,0.0,1.0,29.56,29.73,29.23,29.53,72800.0
2011-07-01,29.61,29.7,29.35,29.7,26600.0,0.0,1.0,29.61,29.7,29.35,29.7,26600.0
2011-06-30,29.52,29.71,29.3,29.64,64200.0,0.0,1.0,29.52,29.71,29.3,29.64,64200.0
2011-06-29,29.93,29.98,29.25,29.53,90800.0,0.0,1.0,29.93,29.98,29.25,29.53,90800.0
2011-06-28,30.13,30.13,29.66,29.87,62900.0,0.0,1.0,30.13,30.13,29.66,29.87,62900.0
2011-06-27,29.98,30.02,29.53,29.93,63300.0,0.0,1.0,29.98,30.02,29.53,29.93,63300.0
2011-06-24,30.11,30.25,29.76,30.04,507400.0,0.0,1.0,30.11,30.25,29.76,30.04,507400.0
2011-06-23,29.91,30.2281,29.5004,30.16,236200.0,0.0,1.0,29.91,30.2281,29.5004,30.16,236200.0
2011-06-22,30.14,30.31,30.0,30.1,186900.0,0.0,1.0,30.14,30.31,30.0,30.1,186900.0
2011-06-21,30.23,30.39,29.56,30.35,220400.0,0.0,1.0,30.23,30.39,29.56,30.35,220400.0
2011-06-20,30.06,30.36,29.76,30.0,324900.0,0.0,1.0,30.06,30.36,29.76,30.0,324900.0
2011-06-17,30.12,30.46,30.01,30.23,216500.0,0.0,1.0,30.12,30.46,30.01,30.23,216500.0
2011-06-16,30.02,30.15,29.82,30.07,143800.0,0.0,1.0,30.02,30.15,29.82,30.07,143800.0
2011-06-15,29.92,30.32,29.68,30.09,634200.0,0.0,1.0,29.92,30.32,29.68,30.09,634200.0
2011-06-14,30.18,30.75,29.83,30.16,586600.0,0.0,1.0,30.18,30.75,29.83,30.16,586600.0
2011-06-13,28.99,30.25,28.78,30.01,831900.0,0.0,1.0,28.99,30.25,28.78,30.01,831900.0
2011-06-10,29.85,30.04,29.16,29.16,326800.0,0.0,1.0,29.85,30.04,29.16,29.16,326800.0
2011-06-09,30.06,30.28,29.87,30.04,202400.0,0.0,1.0,30.06,30.28,29.87,30.04,202400.0
2011-06-08,30.6,30.68,29.87,30.0,160900.0,0.0,1.0,30.6,30.68,29.87,30.0,160900.0
2011-06-07,31.15,31.6,30.43,30.62,156500.0,0.0,1.0,31.15,31.6,30.43,30.62,156500.0
2011-06-06,31.59,31.82,30.88,31.08,207100.0,0.0,1.0,31.59,31.82,30.88,31.08,207100.0
2011-06-03,32.7,32.7,31.67,31.79,54500.0,0.0,1.0,32.7,32.7,31.67,31.79,54500.0
2011-06-02,32.84,33.14,32.55,32.91,74100.0,0.0,1.0,32.84,33.14,32.55,32.91,74100.0
2011-06-01,33.63,33.66,32.98,33.0,239000.0,0.0,1.0,33.63,33.66,32.98,33.0,239000.0
2011-05-31,33.77,34.03,32.87,33.74,916100.0,0.0,1.0,33.77,34.03,32.87,33.74,916100.0
2011-05-27,33.9,33.9,32.6,33.37,106900.0,0.0,1.0,33.9,33.9,32.6,33.37,106900.0
2011-05-26,33.5,34.01,33.05,33.69,60600.0,0.0,1.0,33.5,34.01,33.05,33.69,60600.0
2011-05-25,34.32,34.54,33.52,33.72,47800.0,0.0,1.0,34.32,34.54,33.52,33.72,47800.0
2011-05-24,35.07,35.07,34.22,34.34,56700.0,0.0,1.0,35.07,35.07,34.22,34.34,56700.0
2011-05-23,35.15,35.26,34.33,34.87,85300.0,0.0,1.0,35.15,35.26,34.33,34.87,85300.0
2011-05-20,35.82,36.21,35.27,35.5,78200.0,0.0,1.0,35.82,36.21,35.27,35.5,78200.0
2011-05-19,35.0,36.08,34.9,36.0,67800.0,0.0,1.0,35.0,36.08,34.9,36.0,67800.0
2011-05-18,34.01,35.02,33.89,35.0,71700.0,0.0,1.0,34.01,35.02,33.89,35.0,71700.0
2011-05-17,35.14,37.77,33.75,34.07,390100.0,0.0,1.0,35.14,37.77,33.75,34.07,390100.0
2011-05-16,35.21,36.17,34.99,35.15,42200.0,0.0,1.0,35.21,36.17,34.99,35.15,42200.0
2011-05-13,33.66,35.41,33.41,35.38,98600.0,0.0,1.0,33.66,35.41,33.41,35.38,98600.0
2011-05-12,33.41,33.75,33.15,33.61,36000.0,0.0,1.0,33.41,33.75,33.15,33.61,36000.0
2011-05-11,33.63,33.72,32.69,33.39,82300.0,0.0,1.0,33.63,33.72,32.69,33.39,82300.0
2011-05-10,33.11,34.22,32.99,33.78,101800.0,0.0,1.0,33.11,34.22,32.99,33.78,101800.0
2011-05-09,33.1,33.51,31.95,33.12,52000.0,0.0,1.0,33.1,33.51,31.95,33.12,52000.0
2011-05-06,34.83,34.99,32.9104,33.18,38700.0,0.0,1.0,34.83,34.99,32.9104,33.18,38700.0
2011-05-05,34.0,34.92,33.53,34.72,47900.0,0.0,1.0,34.0,34.92,33.53,34.72,47900.0
2011-05-04,34.04,34.18,33.04,34.09,39000.0,0.0,1.0,34.04,34.18,33.04,34.09,39000.0
2011-05-03,36.11,36.16,33.95,34.12,68000.0,0.0,1.0,36.11,36.16,33.95,34.12,68000.0
2011-05-02,37.76,37.875,35.96,36.13,35000.0,0.0,1.0,37.76,37.875,35.96,36.13,35000.0
2011-04-29,36.69,37.999,36.69,37.51,50000.0,0.0,1.0,36.69,37.999,36.69,37.51,50000.0
2011-04-28,34.79,36.87,34.6899,36.79,41500.0,0.0,1.0,34.79,36.87,34.6899,36.79,41500.0
2011-04-27,34.69,34.83,34.49,34.81,21400.0,0.0,1.0,34.69,34.83,34.49,34.81,21400.0
2011-04-26,34.4,34.75,34.02,34.63,42500.0,0.0,1.0,34.4,34.75,34.02,34.63,42500.0
2011-04-25,34.49,34.49,33.86,34.29,20800.0,0.0,1.0,34.49,34.49,33.86,34.29,20800.0
2011-04-21,34.95,35.3,34.33,34.64,46900.0,0.0,1.0,34.95,35.3,34.33,34.64,46900.0
2011-04-20,34.52,34.94,34.48,34.82,28400.0,0.0,1.0,34.52,34.94,34.48,34.82,28400.0
2011-04-19,33.84,34.3,33.84,34.22,20100.0,0.0,1.0,33.84,34.3,33.84,34.22,20100.0
2011-04-18,33.97,34.29,33.43,33.76,65800.0,0.0,1.0,33.97,34.29,33.43,33.76,65800.0
2011-04-15,33.65,34.26,33.56,34.26,47600.0,0.0,1.0,33.65,34.26,33.56,34.26,47600.0
2011-04-14,33.3,33.75,33.3,33.67,31500.0,0.0,1.0,33.3,33.75,33.3,33.67,31500.0
2011-04-13,33.42,33.54,33.06,33.49,49900.0,0.0,1.0,33.42,33.54,33.06,33.49,49900.0
2011-04-12,33.19,33.42,32.86,33.29,52800.0,0.0,1.0,33.19,33.42,32.86,33.29,52800.0
2011-04-11,33.0,33.52,32.8,33.37,55400.0,0.0,1.0,33.0,33.52,32.8,33.37,55400.0
2011-04-08,33.34,33.42,32.66,33.09,59400.0,0.0,1.0,33.34,33.42,32.66,33.09,59400.0
2011-04-07,32.81,33.3899,32.08,33.33,50000.0,0.0,1.0,32.81,33.3899,32.08,33.33,50000.0
2011-04-06,33.85,33.9,32.4101,32.79,101300.0,0.0,1.0,33.85,33.9,32.4101,32.79,101300.0
2011-04-05,34.03,34.04,33.65,33.82,33300.0,0.0,1.0,34.03,34.04,33.65,33.82,33300.0
2011-04-04,34.06,34.13,33.661,34.0,76000.0,0.0,1.0,34.06,34.13,33.661,34.0,76000.0
2011-04-01,32.7,34.3,32.56,34.08,142100.0,0.0,1.0,32.7,34.3,32.56,34.08,142100.0
2011-03-31,32.39,33.01,31.52,32.66,713600.0,0.0,1.0,32.39,33.01,31.52,32.66,713600.0
2011-03-30,32.8,33.0,32.05,32.47,244100.0,0.0,1.0,32.8,33.0,32.05,32.47,244100.0
2011-03-29,34.28,34.31,32.39,32.7,129100.0,0.0,1.0,34.28,34.31,32.39,32.7,129100.0
2011-03-28,33.09,34.9099,32.9,34.4,89200.0,0.0,1.0,33.09,34.9099,32.9,34.4,89200.0
2011-03-25,33.18,33.55,32.76,33.09,69600.0,0.0,1.0,33.18,33.55,32.76,33.09,69600.0
2011-03-24,33.42,34.1,32.97,33.17,63200.0,0.0,1.0,33.42,34.1,32.97,33.17,63200.0
2011-03-23,32.75,33.43,31.9,33.31,87900.0,0.0,1.0,32.75,33.43,31.9,33.31,87900.0
2011-03-22,33.07,33.07,32.72,32.73,92800.0,0.0,1.0,33.07,33.07,32.72,32.73,92800.0
2011-03-21,31.92,33.58,31.71,33.15,74800.0,0.0,1.0,31.92,33.58,31.71,33.15,74800.0
2011-03-18,31.73,31.82,31.21,31.58,166500.0,0.0,1.0,31.73,31.82,31.21,31.58,166500.0
2011-03-17,31.81,31.933,30.83,31.35,94200.0,0.0,1.0,31.81,31.933,30.83,31.35,94200.0
2011-03-16,31.45,31.86,31.11,31.43,64800.0,0.0,1.0,31.45,31.86,31.11,31.43,64800.0
2011-03-15,30.81,31.6,30.17,31.55,67000.0,0.0,1.0,30.81,31.6,30.17,31.55,67000.0
2011-03-14,30.32,31.36,30.14,31.33,52100.0,0.0,1.0,30.32,31.36,30.14,31.33,52100.0
2011-03-11,30.23,30.98,29.89,30.51,42000.0,0.0,1.0,30.23,30.98,29.89,30.51,42000.0
2011-03-10,29.9,30.51,29.61,30.25,53300.0,0.0,1.0,29.9,30.51,29.61,30.25,53300.0
2011-03-09,30.36,30.48,29.8101,30.17,37200.0,0.0,1.0,30.36,30.48,29.8101,30.17,37200.0
2011-03-08,30.45,30.84,30.3,30.44,46200.0,0.0,1.0,30.45,30.84,30.3,30.44,46200.0
2011-03-07,30.76,30.93,30.08,30.36,43600.0,0.0,1.0,30.76,30.93,30.08,30.36,43600.0
2011-03-04,30.71,30.89,30.07,30.75,65300.0,0.0,1.0,30.71,30.89,30.07,30.75,65300.0
2011-03-03,30.25,30.76,30.16,30.7,109700.0,0.0,1.0,30.25,30.76,30.16,30.7,109700.0
2011-03-02,30.61,30.61,29.79,30.07,164700.0,0.0,1.0,30.61,30.61,29.79,30.07,164700.0
2011-03-01,31.95,32.5,30.431,30.7,76700.0,0.0,1.0,31.95,32.5,30.431,30.7,76700.0
2011-02-28,32.15,32.32,31.681,31.99,160800.0,0.0,1.0,32.15,32.32,31.681,31.99,160800.0
2011-02-25,32.6,32.81,31.8,32.06,145900.0,0.0,1.0,32.6,32.81,31.8,32.06,145900.0
2011-02-24,32.62,33.361,32.33,32.49,148100.0,0.0,1.0,32.62,33.361,32.33,32.49,148100.0
2011-02-23,31.95,32.36,31.77,32.0,134900.0,0.0,1.0,31.95,32.36,31.77,32.0,134900.0
2011-02-22,33.15,33.575,31.68,31.96,147300.0,0.0,1.0,33.15,33.575,31.68,31.96,147300.0
2011-02-18,32.7,33.79,32.288,33.51,120200.0,0.0,1.0,32.7,33.79,32.288,33.51,120200.0
2011-02-17,31.4,35.13,31.17,32.5,135300.0,0.0,1.0,31.4,35.13,31.17,32.5,135300.0
2011-02-16,31.17,31.49,31.0,31.48,54500.0,0.0,1.0,31.17,31.49,31.0,31.48,54500.0
2011-02-15,30.84,31.17,30.75,31.0,65700.0,0.0,1.0,30.84,31.17,30.75,31.0,65700.0
2011-02-14,31.37,31.37,30.8701,31.0,96000.0,0.0,1.0,31.37,31.37,30.8701,31.0,96000.0
2011-02-11,31.08,31.51,30.82,31.51,38900.0,0.0,1.0,31.08,31.51,30.82,31.51,38900.0
2011-02-10,31.08,31.46,30.9,31.27,93200.0,0.0,1.0,31.08,31.46,30.9,31.27,93200.0
2011-02-09,30.99,31.35,30.93,31.28,46200.0,0.0,1.0,30.99,31.35,30.93,31.28,46200.0
2011-02-08,30.62,31.36,30.53,31.16,80400.0,0.0,1.0,30.62,31.36,30.53,31.16,80400.0
2011-02-07,29.94,31.54,29.92,30.51,111100.0,0.0,1.0,29.94,31.54,29.92,30.51,111100.0
2011-02-04,30.0,30.12,29.7529,29.99,86600.0,0.0,1.0,30.0,30.12,29.7529,29.99,86600.0
2011-02-03,29.96,30.02,29.5,30.0,137800.0,0.0,1.0,29.96,30.02,29.5,30.0,137800.0
2011-02-02,29.82,30.09,29.81,30.0,36500.0,0.0,1.0,29.82,30.09,29.81,30.0,36500.0
2011-02-01,30.05,30.47,29.91,30.04,106000.0,0.0,1.0,30.05,30.47,29.91,30.04,106000.0
2011-01-31,29.95,30.31,29.72,30.0,63500.0,0.0,1.0,29.95,30.31,29.72,30.0,63500.0
2011-01-28,30.03,30.28,29.7,29.98,192300.0,0.0,1.0,30.03,30.28,29.7,29.98,192300.0
2011-01-27,31.19,31.325,30.11,30.2,54500.0,0.0,1.0,31.19,31.325,30.11,30.2,54500.0
2011-01-26,31.07,32.17,30.0001,31.3,235700.0,0.0,1.0,31.07,32.17,30.0001,31.3,235700.0
2011-01-25,31.4,32.97,30.98,31.05,213000.0,0.0,1.0,31.4,32.97,30.98,31.05,213000.0
2011-01-24,30.01,31.63,29.89,31.57,162500.0,0.0,1.0,30.01,31.63,29.89,31.57,162500.0
2011-01-21,30.16,30.84,30.16,30.5,403500.0,0.0,1.0,30.16,30.84,30.16,30.5,403500.0
2011-01-20,30.02,30.4,29.89,30.05,141400.0,0.0,1.0,30.02,30.4,29.89,30.05,141400.0
2011-01-19,30.02,30.46,29.95,30.19,234300.0,0.0,1.0,30.02,30.46,29.95,30.19,234300.0
2011-01-18,29.86,30.51,29.23,30.23,36200.0,0.0,1.0,29.86,30.51,29.23,30.23,36200.0
2011-01-14,30.07,30.42,29.995,30.25,174900.0,0.0,1.0,30.07,30.42,29.995,30.25,174900.0
2011-01-13,30.9,30.9,29.56,30.2,464200.0,0.0,1.0,30.9,30.9,29.56,30.2,464200.0
2011-01-12,31.36,31.5,30.895,30.94,62800.0,0.0,1.0,31.36,31.5,30.895,30.94,62800.0
2011-01-11,30.05,31.23,30.0,31.14,53600.0,0.0,1.0,30.05,31.23,30.0,31.14,53600.0
2011-01-10,30.0,30.15,29.95,30.0,121600.0,0.0,1.0,30.0,30.15,29.95,30.0,121600.0
2011-01-07,30.24,30.47,29.61,29.99,92900.0,0.0,1.0,30.24,30.47,29.61,29.99,92900.0
2011-01-06,30.73,30.73,30.03,30.03,56900.0,0.0,1.0,30.73,30.73,30.03,30.03,56900.0
2011-01-05,30.11,30.5,30.0,30.4,167100.0,0.0,1.0,30.11,30.5,30.0,30.4,167100.0
2011-01-04,30.0,30.23,28.7518,29.98,460800.0,0.0,1.0,30.0,30.23,28.7518,29.98,460800.0
2011-01-03,31.25,31.25,30.1,30.47,219000.0,0.0,1.0,31.25,31.25,30.1,30.47,219000.0
2010-12-31,30.57,30.98,30.34,30.92,18500.0,0.0,1.0,30.57,30.98,30.34,30.92,18500.0
2010-12-30,30.71,30.99,30.53,30.8,58000.0,0.0,1.0,30.71,30.99,30.53,30.8,58000.0
2010-12-29,31.0,31.43,30.58,31.0,155000.0,0.0,1.0,31.0,31.43,30.58,31.0,155000.0
2010-12-28,30.83,31.4225,30.06,31.06,74500.0,0.0,1.0,30.83,31.4225,30.06,31.06,74500.0
2010-12-27,30.83,31.43,30.5,30.99,153600.0,0.0,1.0,30.83,31.43,30.5,30.99,153600.0
2010-12-23,28.91,30.81,28.91,30.81,127800.0,0.0,1.0,28.91,30.81,28.91,30.81,127800.0
2010-12-22,29.63,30.2,28.96,29.08,123400.0,0.0,1.0,29.63,30.2,28.96,29.08,123400.0
2010-12-21,29.0,30.0,28.98,29.75,696600.0,0.0,1.0,29.0,30.0,28.98,29.75,696600.0
2010-12-20,28.74,29.18,28.16,28.53,450800.0,0.0,1.0,28.74,29.18,28.16,28.53,450800.0
2010-12-17,27.17,28.2,27.17,28.07,37200.0,0.0,1.0,27.17,28.2,27.17,28.07,37200.0
2010-12-16,26.84,28.47,26.84,27.35,464600.0,0.0,1.0,26.84,28.47,26.84,27.35,464600.0
2010-12-15,25.0,28.75,24.5,27.25,8926100.0,0.0,1.0,25.0,28.75,24.5,27.25,8926100.0
